Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
Clay,2,0.0,0.48589846897663175,0.8231593038821955,0.4913679782665849,0.5314114486464145,0.0,0.603716145286584,0.5006425984343965,0.6437204414083026,0.6038130667286677,0.7876493552584881,0.0,0.61895254185225,0.0,0.43962242431219056,0.6485943775100401,0.32933134694592936,0.4191981814424468,0.0,0.43554482469032124,0.5001752541184717,0.5361271676300579,0.41571727505231343,0.5200520525257305,0.0,0.4593764398709876,0.8704146170063246,0.926981919332406,0.8171787709497207,0.7779017857142857,0.7350557839107458,0.7878574305275876,0.852308258230642,0.8397435897435898,0.692547520868953,0.6868035190615835,0.6391503741250302,0.766250742721331,0.7096378830083565,0.5339423752635277,0.8475312934631432,0.6223463687150839,0.27628968253968256,0.42313564298297124,0.2635924285138945,0.7980503954386611,0.5908974358974359,0.22830131750980587,0.19648093841642228,0.26876659425537053,0.28686868686868683,0.22328690807799442,0.7913744217281002,0.5146019059329848,0.5972050457581004,0.6437122053560409,0.0,0.5834128567710593,0.6438093314481923,0.0,0.5179831932773109,0.7441555604107494,0.6357124905755216,0.6080312325711098,0.5329397141081417,0.7888374869422473,0.4629572702121119,0.6015335147167945,0.6307540417129458,0.0,0.5261559816083977,0.6139163805291861,0.0,0.506890756302521,0.7515840069914791,0.6482784619251069,0.5805911879531511,0.5235135695048684,0.0,0.0,0.0,0.0,0.0,0.5640636846095527,0.0,0.0,0.0,1.0688148552703443,1.0897501274859767,0.0,0.8030944625407167,0.0,0.0,0.0,0.0,0.0,0.6398786959818044,0.0,0.0,0.0,0.797378481703987,0.869964303926568,0.0,0.5824104234527687
Clay,2,0.5830304549442286,0.5294874706639412,0.7555971604649349,0.46527694340982817,0.5465459140690817,0.5309317597791948,0.5983442566402208,0.49917081260364843,0.639077340569878,0.5897094699489909,0.6965937612047329,0.572591231294303,0.6116984402079723,0.4615866649956134,0.3951093951093951,0.47281379202745927,0.24684608915054668,0.37489469250210616,0.38131721709336636,0.3414280786478096,0.4630814183052989,0.4739032112166441,0.3631256006505507,0.3024022947292937,0.4491992648989236,0.38682842287694974,0.8078780177890725,0.9089575812274368,0.774928774928775,0.7218571738031626,0.7110882049771757,0.7068554876086257,0.8594167408726624,0.7858880778588808,0.627989856761017,0.6539619651347068,0.6385260137431096,0.6906057308668844,0.6840975749338293,0.4426090639559509,0.7592509025270757,0.43101343101343104,0.10989963174236407,0.1817110882049772,0.0906340521403283,0.6607301869991095,0.3823195458231955,0.09464738537454596,0.10118858954041204,0.12104508041984445,0.10424374319912949,0.11016524787180772,0.7868810617662072,0.5115760676832667,0.5469914040114613,0.5675734024179621,0.7685291959324877,0.5361421378551999,0.5687638318052481,0.6487150106400393,0.4878421564540781,0.7676718938480096,0.5792524894284545,0.5355988122731772,0.4895281189398837,0.7508082354942998,0.4251481837985714,0.5161174785100286,0.5284974093264249,0.742320998008177,0.4568551420799815,0.5073031931710401,0.6032083810770994,0.4519244129498402,0.7721351025331725,0.5441958805074342,0.48531837677334205,0.4471881060116355,0.5474698058400856,0.3805271651425497,1.0760713553413983,0.5475098978953948,0.5113904163393559,0.5093095871400486,0.6273752012882448,0.5147233789411065,0.8462795187880587,1.0436213991769547,1.063768115942029,0.5773724368144969,0.7358953393295176,0.6048004892218316,0.5665411511565357,0.9639122411318433,0.6305480308397583,0.6480754124116261,0.675147449982653,0.7867954911433171,0.6433670434265318,0.8623199168275658,0.7699588477366255,0.9066022544283413,0.6703624225083452,0.678147996729354
Clay,2,0.7299091354263019,0.5978582499647739,0.8055456807678635,0.5732278198840838,0.6144429250504656,0.6339269065821369,0.6361903465178025,0.62659432034388,0.698503447116193,0.6458144875095678,0.74626767076232,0.659553081264981,0.6677875967779776,0.537406823004516,0.4551923347893476,0.532456452186278,0.3139210878288007,0.44950185583121705,0.3848592205854932,0.41575328477091705,0.5379465858642802,0.5514545148814529,0.4222392317862361,0.365107676047034,0.5288796102992345,0.4470947055603347,0.8377505274261603,0.9270927909932812,0.8292649289753137,0.7850304612706702,0.7499181883631127,0.7537230769230769,0.8943264594234124,0.8349557198272708,0.6806681101144447,0.7316430688179124,0.7086452547693795,0.7614057106997176,0.7629058490452383,0.45886075949367083,0.7881786816778645,0.4722107295545442,0.15108790252393386,0.24464951894757514,0.14953846153846154,0.7411511234225915,0.4421430139793603,0.14519022579647384,0.14474810668422786,0.16716976575706352,0.14038280514590526,0.15408710318655502,0.8356877853881278,0.607158320103911,0.6140239246627641,0.6262598931204761,0.8151232231474472,0.5850627341380746,0.617887763055339,0.7055182699478002,0.5686581546615274,0.8500590318772137,0.6731510586560702,0.5946347769877182,0.5599735719863055,0.8178510273972602,0.5807956896137009,0.5994527869686943,0.5910843536494621,0.7956934981916056,0.5424867693405483,0.5666406858924395,0.6700223713646533,0.5585401108166707,0.8552538370720189,0.6477077278927702,0.5716871363930188,0.5381704606883295,0.6380510440835266,0.5441815023881893,1.0345562490485614,0.6335848326562198,0.6555868064433649,0.565036752956216,0.8059149722735675,0.5655424753420298,0.9218588130827291,1.036169338265516,1.0445171026156943,0.7094102054340623,0.8267907729664103,0.6558391337973704,0.6410117238384715,0.964378139747298,0.6908492938672858,0.7265405267195091,0.7140726536699691,0.8888098962036115,0.6597200127266942,0.9088352819298505,0.7603781339909578,0.9293259557344066,0.7434283189750386,0.7520234722784297
Clay,2,0.6414506553811791,0.565210832013276,0.753997123762795,0.5041723382849026,0.5713040952657567,0.6343933284457477,0.6005667835036169,0.6114334229517475,0.6592467278069629,0.6140891662281033,0.7228070175438597,0.6213508648352508,0.6955307262569832,0.49215305942514553,0.43667496416987256,0.506133152863548,0.28561283068000237,0.40894568690095845,0.3837976539589443,0.36736520247594895,0.5125229941983869,0.5039622473510819,0.4040297721975792,0.34900040799673604,0.5009783204195039,0.5,0.8246789953969151,0.915769770706598,0.8071065989847716,0.7647741231063191,0.7220262904777172,0.7668525446460084,0.877435064935065,0.8105924596050269,0.6669510201180067,0.6798214143346886,0.706481286426515,0.7310840629226278,0.7222688262244306,0.4716143099410482,0.785212915301825,0.4724972954980444,0.15320049133342434,0.2330875280538634,0.14110256229265195,0.6928339517625233,0.4299820466786355,0.1216321888106917,0.11759547157777246,0.14809353275753107,0.14435191116805465,0.14280183261276375,0.8118803632425228,0.5412086409625376,0.5966202361592307,0.5962107339061841,0.8103140613847252,0.5816958115497867,0.6150901166215103,0.6752532561505065,0.5265794781703429,0.7838623415881874,0.6185355161312418,0.5620149940812836,0.5338781484417882,0.7934682995917687,0.4659010117582718,0.5553984303188856,0.5681786167065784,0.7884546752319772,0.5031548584820624,0.5771586759335611,0.6293777134587555,0.48916650400156164,0.7873503081037088,0.5790807589560929,0.5038142838353281,0.48746721961334394,0.7279354738638126,0.5356488181379643,1.0320347714101739,0.6872312768723128,0.6720021341870082,0.5515102790857931,0.8714308502153454,0.6848681958233481,0.9266606552449653,0.9972299168975068,1.0310372992104546,0.7489791016094163,0.8216040991320714,0.7099426089654103,0.664447660395562,0.9621699935608501,0.720927907209279,0.723889555822329,0.7085103939359136,0.9221566438028395,0.7449503594659364,0.9119326720769461,0.8334872268390273,0.9245848080588076,0.7655536872447753,0.7561434696225035
Clay,2,0.5987472365512159,0.5241775057383321,0.7573303985535729,0.47578614510745443,0.5478248841551974,0.49660462162294206,0.6014800602987529,0.5250693247395638,0.6398194130925507,0.5868073489264369,0.6986370519939424,0.5904228647835534,0.6072860379989542,0.48366494718742326,0.39563886763580725,0.4821947960066033,0.25566551502020257,0.3737464554948475,0.37129317504519027,0.3499383308208853,0.4762796972195158,0.4743115124153499,0.36884822548513246,0.3069156991418476,0.4576299515293331,0.3870489803032944,0.8325949367088606,0.9127782171506045,0.7721753116204262,0.7081521363981501,0.7129323639568187,0.7104669887278583,0.8632543103448276,0.7984154929577465,0.6210561949898443,0.6375908618899273,0.6356469201296787,0.6728028078217893,0.6831141868512111,0.4473101265822785,0.7627386735962038,0.42854845195014074,0.12003865534617243,0.19299405155320556,0.09578099838969403,0.656896551724138,0.3850032010243278,0.09221394719025051,0.09417685118619698,0.10683760683760683,0.0919704892199699,0.11245674740484429,0.7916666666666667,0.4961839881165805,0.5403465175674743,0.5495740818321463,0.7717502558853634,0.5323023052232273,0.5584172476116707,0.6336341132316536,0.4869489364557471,0.7432,0.6065172591447707,0.5389940009229349,0.4838002130726327,0.7649765729585007,0.4210930697126466,0.4969282805273693,0.5118000279290602,0.7440122824974411,0.45550043770061277,0.5009682416731216,0.5827677074183503,0.44420586459102196,0.7482666666666666,0.5633049974240082,0.49304502603994993,0.4381149338848154,0.5504492052522459,0.411138126664351,1.0722992854140396,0.578500871586287,0.5325873279903222,0.5150384705059454,0.7273896270895842,0.5287902799788695,0.8746104491292392,1.0329218106995883,1.0376447876447876,0.6122940940136601,0.7741419608807971,0.5856945404284727,0.5712631700822045,0.9567044976881044,0.6291690877396863,0.6205957961590807,0.6706691536488693,0.8311187312473212,0.6293361507307625,0.8669110907424381,0.8175582990397804,0.9095881595881596,0.668139815186822,0.6812646081928896
Clay,2,0.6572119469315731,0.5237286620788274,0.75351514579598,0.4764847968172776,0.5537107880642694,0.5889677884120613,0.5939777368463202,0.5330749581608386,0.6303730951129795,0.5731559854897219,0.7039957473199255,0.5752843846949328,0.6217337669619827,0.5833605646689759,0.43444454374832425,0.5272246862319524,0.3037794828076158,0.4257842387146136,0.38098178450138936,0.3910466885560983,0.5100854399718135,0.5095112979506042,0.4062877871825877,0.37281828652432,0.4853154084798345,0.4614780755859594,0.8321671018276763,0.9176518548715857,0.7927601809954751,0.7070367751060821,0.7285664999137484,0.7369177253478524,0.8733383496363181,0.8227007446166231,0.6348190295558717,0.6578547553934975,0.6265252487328703,0.6700857888847446,0.7081832218219248,0.5478851174934726,0.8105720885989943,0.5041729512317747,0.19218528995756717,0.27643608763153354,0.16190260133091347,0.7383997993478807,0.4670959951700544,0.13837521732258576,0.16317228805834091,0.18246667918152806,0.12616560984707198,0.2239663750214445,0.7975498996726159,0.5000965064659332,0.5491926233124504,0.5688792370880937,0.7427681352914998,0.5380532243024174,0.5267513793679987,0.621683746767551,0.4603421461897356,0.773423860329777,0.6,0.5377468060394889,0.5061231199145229,0.7837152814447143,0.4661905681013961,0.5083384805435454,0.5377207062600321,0.732977303070761,0.4780144896348899,0.479267680989801,0.575423809979887,0.44116122343183,0.779631425800194,0.568989819890368,0.5035672805707649,0.48598668529629324,0.0,0.4222222222222223,1.0429355966050924,0.5824472305983178,0.0,0.5229125667697498,0.0,0.0,0.0,1.0540216086434573,1.0573065902578798,0.0,0.754411063423939,0.0,0.5538359788359788,0.9306040938592112,0.5697508332010792,0.0,0.6446443632274388,0.0,0.0,0.0,0.8055222088835534,0.9203438395415472,0.0,0.6254967413765697
Clay,2,0.6520483667208086,0.556730919918508,0.7784936874183718,0.5170688453986954,0.5709524514886684,0.5821847163619316,0.6154657823334337,0.5652845340128175,0.6701846965699209,0.6297203349660293,0.717317624273725,0.6400171379605827,0.6471741843465858,0.5175961017866811,0.42744083999373134,0.5152808010448411,0.2862119196909241,0.4211227966227225,0.3845757149554618,0.3809918601145613,0.5181839240213111,0.5184696569920845,0.4014852267340812,0.3468366688185926,0.5004284490145673,0.4308254590836156,0.8540247805038155,0.9282129100035017,0.7999313658201784,0.7572113713769375,0.7590679996695034,0.7736011477761836,0.8951995373048004,0.8372505129639992,0.6376853317978983,0.6907545164718385,0.6548698029060567,0.735040797824116,0.7587767416346681,0.47345532124394846,0.7881405392786273,0.47666437886067264,0.16174324042538402,0.2772039990085103,0.15351506456241032,0.756737998843262,0.45579182988248457,0.1326471858356125,0.13300089920706287,0.15486980290605667,0.15790268963433057,0.1712835984640702,0.8333651460202328,0.5479976284158896,0.609072413533268,0.6433341189410008,0.8781912591951537,0.6019398258115598,0.62453656892484,0.7291631869049608,0.5925094593727954,0.8116925771841471,0.6647583111053282,0.6092015209125475,0.5605047231607254,0.8107463256346631,0.5152805476203309,0.6117850953206239,0.6233011234189646,0.8723496321938555,0.5356294536817102,0.5906976744186047,0.6915817604810423,0.5847495671134484,0.8143201226187868,0.6579923232060373,0.5922433460076045,0.5521616217334344,0.7003668378576668,0.5783523500471056,1.058379737740255,0.6652210704463719,0.6254416961130742,0.5629798464491362,0.7739630044843049,0.5617003127665624,0.9217168116355341,1.0736253494874184,1.1496334626994393,0.6520100502512564,0.8571589755161909,0.6936170212765957,0.6741337799644092,0.9766481049038979,0.685424159086101,0.7173144876325088,0.7110124760076776,0.8926569506726458,0.6849587716804094,0.912448310280907,0.7907735321528424,0.9279862009486847,0.7126541799908633,0.7444431907931852
Clay,2,0.5639236089080641,0.5385339821064198,0.7528588496330432,0.4719265821171372,0.5370120120120121,0.44477095030697383,0.5910880059413294,0.5085435962951134,0.648574664904663,0.6027277773372453,0.7082711491634592,0.6113214350099152,0.6359729334308705,0.5045365141805722,0.4266991053209857,0.5,0.28086164043082024,0.4088588588588589,0.35776879886655827,0.3786112142591905,0.5011977004152028,0.5103832357938456,0.3928316549044485,0.3440421019558558,0.5100955471425996,0.4369056327724945,0.8188594521778177,0.9191259575536859,0.7896692342546444,0.7469031962073712,0.7482319660537483,0.7431947668284449,0.8648581383773022,0.812449035063876,0.6530124084317536,0.6864734714936795,0.676498724489796,0.6917492779642495,0.7027477102414654,0.48046699595868886,0.7876428481727993,0.47331218849116447,0.15529897537849824,0.24070222148265247,0.1381444749243863,0.7197610751617721,0.4371658965298541,0.13567050381222903,0.13707111531516036,0.1555325255102041,0.13878697993911482,0.14767996366664143,0.804873818402567,0.5099373514798012,0.5819411296738266,0.6138380585879212,0.8241070332637781,0.5613947384865338,0.5721517231814714,0.6742963716514073,0.5137438738546772,0.7762640449438203,0.6091674996430101,0.5582738944365193,0.5147294379831464,0.7767756482525365,0.4516634262259667,0.5701670644391408,0.5868216445456688,0.8169878482877133,0.48184715365868896,0.5268705360238541,0.6326720922346558,0.4840542652177002,0.7823033707865169,0.5847493931172355,0.519543509272468,0.4835991364301135,0.6140319071791153,0.5202982601491302,1.062208398133748,0.6411049268192126,0.6414683888511217,0.5520845994894858,0.7188057040998218,0.5431411530815109,0.9236876929863255,1.0544554455445545,1.1278260869565218,0.634543325526932,0.8174680004302464,0.6087744742567077,0.6264646703751924,0.9706238119923968,0.663162234590806,0.7144799456152278,0.6905311778290993,0.853683897801545,0.6873426110006626,0.9128069401558594,0.7797029702970297,0.9160869565217391,0.6959016393442622,0.7173281703775412
Clay,3,0.6642173350582148,0.5562215791649443,0.8515463917525773,0.6041005838275181,0.5610585255299293,0.574286699847238,0.6058329650905877,0.5461049774872017,0.6443086204159391,0.7883891420645929,0.8731772437872254,0.680947854426942,0.6709481550677253,0.4228719275549806,0.4070552569932479,0.6951709169831796,0.2174412724681653,0.3778829489401413,0.3584487261617306,0.38186772720577405,0.3981372972306174,0.4468963327512303,0.6551416683178125,0.7069213390840009,0.4752851711026616,0.4261248637708236,0.8162909192433866,0.7497589557220202,0.6959080333926373,0.7674014927963895,0.7141333712498223,0.809370212079671,0.8067286320468781,0.7326753033107136,0.6276935909912414,0.6991056641271945,0.6814406415580696,0.7176242826522852,0.7416237921947547,0.15809311090947162,0.21634651042052955,0.12488025181332969,0.10455360759127466,0.16308829802360303,0.22812676397064752,0.5162659123055162,0.11796559051340053,0.12741554288891976,0.1253395163961577,0.16776457110124587,0.1418792781580585,0.12718032375454888,0.5001622323166774,0.7261337683523654,0.7907872562394672,0.5143378672790436,0.6323712366260263,0.6295853829936753,0.6356434279415817,0.6186843992437578,0.6240866555569798,0.8206235011990407,0.7840061712522499,0.6600622485386777,0.6809727092544595,0.4394332684404067,0.7029690048939642,0.7805954578284247,0.49584878996643694,0.6019532221945758,0.5673225579761068,0.6054698263984569,0.5682247864919486,0.5920394821176772,0.818705035971223,0.7758635467558069,0.6317467547255751,0.6724348223814605,0.5558390873611528,0.604075691411936,1.055170239596469,0.5426658361881034,0.5297636275928606,0.5662388264955305,0.8321999632420511,0.5711412770236299,0.926647489539749,1.0414347557204702,1.043558282208589,0.6833050642112914,0.9363548698167791,0.6505553887721405,0.7704624342178927,0.9963745271122321,0.6199003425724074,0.6920405209840811,0.7169378867751547,0.9285057893769528,0.6984665661136249,0.9329236401673638,0.7915893630179345,0.982361963190184,0.7421856069784346,0.9026036644165862
Clay,3,0.5014157479366227,0.49803025527891587,0.8508387096774194,0.5267420930830548,0.5092253624249523,0.4154062609919099,0.5864912002536864,0.4324461160133083,0.606568429163055,0.7558232931726908,0.8597452229299363,0.5887998664663662,0.642844235634261,0.42725465389481293,0.4052946738102742,0.7202580645161291,0.3279120596554384,0.38519548982281443,0.33579552116309064,0.3985254479150151,0.39425719658614206,0.45381874217470863,0.6555364314400459,0.7224203821656051,0.4619429143715574,0.4454282616552222,0.7284667845415509,0.7391746854182087,0.6486052409129333,0.7274845237302803,0.6923716137610104,0.7814014984574703,0.8091086382929907,0.6953194231853702,0.6201460338533024,0.6831675651051553,0.6674130049444912,0.7134887712773567,0.6942196953130695,0.2148690746821588,0.32698001480384903,0.1805579036348267,0.1361911735339147,0.20907428951304635,0.24557073600705157,0.5559252036251003,0.1578989768790784,0.1653667441088616,0.15936527218889984,0.2475044313835246,0.14897725647260762,0.1629856403527954,0.4669226061314194,0.6564791096192916,0.7474781439139206,0.4943653417909441,0.5704454359827574,0.5992572858642125,0.5996576179995109,0.5745017399557102,0.5510736329653134,0.8123190313240326,0.750186190020215,0.6281564614622875,0.6466647247305564,0.3943136927613643,0.62626976415511,0.7333557498318763,0.4644038059248262,0.5341450502911593,0.5275692258012432,0.5646857422352654,0.5213540018981335,0.5285577675389028,0.8183732561200315,0.737738057240132,0.594982670407658,0.6321973007088068,0.526798418972332,0.5786773880493554,1.084412780656304,0.4717234262125903,0.47722578541145777,0.5443257676902536,0.7003428571428572,0.5223260643821391,0.8916715200931858,1.0469116497263489,1.0536283891547051,0.6143504310974718,0.9078655834564255,0.610909090909091,0.7302093442395675,0.9779792746113989,0.5194014447884416,0.6446352864441787,0.6757009345794391,0.8228571428571428,0.6399643969737429,0.8955542613084839,0.7769090435235861,0.9623205741626796,0.681718544498027,0.8530280649926146
Clay,3,0.5183009489380931,0.5379467273457369,0.8414548377373656,0.45771600224021186,0.5352873855544252,0.4411643905945169,0.6072727272727273,0.47373528270151377,0.6179349063045293,0.7748438893844781,0.8621429267817102,0.5961854418172726,0.6397900415542758,0.37166741979213735,0.36708606612233974,0.6712548980206973,0.19713863856219133,0.33405391658189215,0.3167676352808297,0.3397979797979798,0.35677319187475737,0.41036340186632275,0.6334522747546834,0.6828507360826753,0.42217301235802557,0.3875482977327404,0.7425114834702724,0.7351381523862686,0.6804210799922022,0.714667855550602,0.6993147142487717,0.7560062182023741,0.7950648643744896,0.7134631032108656,0.6045077891945642,0.6826141902870555,0.6543400463125395,0.6994679261074909,0.6840028694404591,0.1260917383709646,0.15720066982975162,0.09610760933134058,0.08075122603655818,0.10137057150245668,0.15538439796495193,0.43218724485167376,0.08449646366652062,0.08525024859131587,0.0924956369982548,0.13739386709704582,0.08859927064028217,0.0899091343854615,0.49142590866728797,0.6785276908422916,0.7499388503872809,0.47655971024843136,0.5885323826500296,0.5673170731707318,0.6015225179119754,0.5882352941176471,0.5509095668106269,0.7839106937184371,0.7531914893617022,0.6024178676319923,0.6404224675948151,0.40866728797763285,0.6289291060008164,0.7286587851610273,0.4165688925164515,0.5330956625074271,0.48817073170731706,0.5498336745138178,0.5207125103562552,0.5037298782881823,0.7772658811021529,0.730114566284779,0.5604125401270404,0.6026335642274193,0.5034324942791762,0.5628658393818777,1.0719627721455876,0.3998933820729571,0.41430992952092066,0.5248366013071896,0.645091693635383,0.5110410094637224,0.840312998116215,1.0891206447025363,1.0438356164383562,0.5913479164120738,0.8719698069385977,0.6102212051868803,0.7439709669866541,0.9991690211068638,0.5584494707181479,0.6295833705058435,0.7023965141612201,0.8045667026249551,0.6552313354363828,0.8569772496739603,0.7342972268310026,0.9827558420628525,0.6970548698521325,0.8458411961097402
Clay,3,0.5263716616381718,0.544743935309973,0.8451419100890822,0.5541619739940616,0.5504869297796001,0.4815064935064935,0.6119485548333564,0.48669007341206505,0.620651573716179,0.7746518105849582,0.8621114188981225,0.6201610080504025,0.6495281967456721,0.4084813945692256,0.3921159029649595,0.6850010358400662,0.2452646667349237,0.3608405945668888,0.3577662337662338,0.3697275618863228,0.40134056814554736,0.4262049380768321,0.6480965645311049,0.6946752847029855,0.4492824641232062,0.4108031800282339,0.7423936503515979,0.7397056637431247,0.6753431140558448,0.7259990813045475,0.6811915483200555,0.7544094663987497,0.7974270353302612,0.7219410137004793,0.6009280742459397,0.6903113067115397,0.6627288836385116,0.7038954479449461,0.6948769462581618,0.15310171969644223,0.1912442396313364,0.11182475829896558,0.08980248047772164,0.13003117422930377,0.17883456128600134,0.46620583717357916,0.10670176149018021,0.1037755747732546,0.11649731408970294,0.15918487891317187,0.11465370288528318,0.1115017579105977,0.4838646202282566,0.6677118221335423,0.7556725045293763,0.46858497682939965,0.5891135303265941,0.5619635022572645,0.5978224567497161,0.580449882113044,0.5588256101874779,0.7988780386453356,0.7520603799774442,0.6098920236851271,0.6395146054352565,0.40850059031877217,0.6263094135252618,0.7377275472349237,0.42930272658691665,0.530139968895801,0.4942455649519934,0.5463896867276734,0.5220161855604409,0.5249380969225328,0.8030334510700187,0.7330615077643793,0.5774991292232672,0.611321028920215,0.522670579603815,0.5830837426620343,1.0528800755429653,0.4629401625215464,0.4601366742596811,0.5422862981042116,0.7335238435434899,0.5378051982147545,0.8923786841321821,1.0355662229980362,1.0282621767889357,0.6304897124293105,0.9160035366931918,0.6247982391782831,0.7429016413082544,0.9858356940509915,0.5673479438561931,0.6461958997722096,0.6983766602338517,0.8519378460439364,0.6769493305329483,0.901756475141411,0.7687104516692123,0.9684305472038486,0.7089399590903622,0.8800471559092249
Clay,3,0.65776,0.5829971612132078,0.8635835463630025,0.6621113091701327,0.5321989528795811,0.5722923879650851,0.6304271090716554,0.53088133240805,0.6167617237008872,0.7920895380821398,0.881352187361909,0.6663350152796532,0.6821050970490768,0.49578666666666665,0.44539070670850134,0.7336741808040902,0.36626064567241035,0.36524869109947644,0.40278929146145215,0.4272502647370279,0.44098164153681163,0.4419359949302915,0.6813051313667836,0.7458020326999559,0.5043706914931418,0.4825627268423544,0.7727303871188764,0.7581753023741974,0.6952203600248292,0.7524655963302751,0.7194207960416212,0.7659074900211318,0.8652532871266946,0.6999487592416367,0.7010699955416851,0.6987722269263337,0.7313845693779905,0.7065909246458147,0.7525780054553922,0.2051387461459404,0.2751231894878304,0.19111662873301608,0.16341743119266056,0.18242014116277377,0.2147608984894733,0.5553970033635716,0.19193324061196104,0.21466785555060186,0.17689810894721988,0.2046202153110048,0.14057901581000615,0.18342093007783913,0.5258506407423774,0.7598483089544154,0.8055325797261281,0.5167604599951064,0.6345923893929802,0.6018485602559546,0.6472385941934076,0.6088091572394405,0.6534746760895171,0.819592927631579,0.8,0.6586846543001688,0.7153366864349523,0.4667845043452644,0.7404999613033048,0.7950556015072144,0.4884389527770981,0.6127875079130619,0.5630287948809101,0.632103616386524,0.5736662427203963,0.6326658814291323,0.8214432565789473,0.781519324744558,0.6387015177065768,0.7127843255010885,0.6214526214526215,0.7573268620496546,1.0432808716707023,0.539089578679812,0.6894091639871383,0.5581660583941606,0.6987716359575656,0.6309963099630996,0.9252522164475695,1.0896384077787908,1.0161725067385445,0.7637032085561497,0.8953267477203648,0.6671476671476672,0.7946611909650924,0.9707929782082325,0.6285912346915196,0.7527130225080386,0.7097399635036495,0.7777777777777778,0.6540590405904059,0.9127178232956282,0.8210270434518384,0.9562743336328242,0.7745655080213903,0.8366261398176291
