Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PVC,8,0.706620646375902,0.666213568944149,0.8790678144026873,0.6545579440762891,0.6530825077213108,0.7154624617557073,0.6403562653562653,0.6734413622631145,0.6635494510082244,0.6717885679164105,0.8000091528991808,0.5848137085363937,0.6936864525981594,0.4080247882020709,0.5142126094430897,0.4558576527398698,0.4644011637304025,0.4433436284144238,0.5351847493527889,0.37995787995787994,0.5580884372425158,0.46173756940675487,0.3801270231509936,0.321953228685186,0.3363857883980506,0.28075392838484103,0.8655714946783897,0.9018813759163378,0.8416187629340078,0.9027270884022709,0.9092642618782775,0.9000257665550115,0.8916334661354581,0.8964667645208639,0.7788486316548987,0.834015932310185,0.8237233887784298,0.8624915889647217,0.8758169934640524,0.17602961591855623,0.31727072333008666,0.20078178891699242,0.2704278183292782,0.3935589808782245,0.2586962123164133,0.3760343242414956,0.2516775005242189,0.17126217595217233,0.1542373644178406,0.15954609378788612,0.16533692204171874,0.2016088486676722,0.550329820954339,0.5570768654542428,0.588146681587329,0.6107209529735977,0.5678697290071697,0.5831184800285589,0.5596643743782709,0.6081738566331496,0.5644661776691117,0.6430517711171662,0.5831349606616906,0.5957346529987039,0.6029411764705882,0.5260430052257346,0.5587415206625328,0.5970560385641732,0.6309894212818918,0.5579049702272451,0.5535678870334377,0.5528307599152286,0.581414206941291,0.5277913610431948,0.6585733748540288,0.5726043978212628,0.5596795098385766,0.6028165503489532,0.6496769562096195,0.6646666666666667,0.9657214229541564,0.7450980392156863,0.6006274509803922,0.6483137254901961,0.5331509425896636,0.6861176470588236,0.762218045112782,0.8844107891607735,0.9869260537600669,0.7237538727008902,0.8228643216080401,0.845138390364521,0.9074117647058823,0.8241199056298284,0.7634901960784314,0.8067058823529412,0.8556470588235294,0.6968751335869705,0.8698431372549019,0.7882069303694017,0.5537893485199324,0.7948959313879301,0.7624220557668928,0.6812185929648241
PVC,8,0.6609204429435326,0.6758490417535713,0.7834926556306833,0.6842313005723307,0.6601051960471788,0.7493624200572842,0.6455507844054249,0.6972480665803008,0.6623649824022007,0.6986372330251833,0.7949922466478154,0.606366673216742,0.6747016706443915,0.27177413021283275,0.39545865963559085,0.3391000233154582,0.3929741464377344,0.42126235256614597,0.5287401420331933,0.32315802899536583,0.5762572135201979,0.3892552287713904,0.32977366911061523,0.3130073884885524,0.31507172332481825,0.2267700875099443,0.8511448630294132,0.8754162482160791,0.8061464630150892,0.8269890713267515,0.8685153090699018,0.8494588389635946,0.8888265719449118,0.8604985618408437,0.753414882772681,0.8115879082696317,0.8077089026319574,0.8327681426218391,0.8470406681190995,0.11200844307805258,0.16137216554786193,0.11120852752526418,0.15991763898421413,0.24558058925476603,0.1550235049743085,0.3206206767620116,0.15942260573133055,0.15973496432212028,0.08578005559416262,0.1404669447240999,0.1199496172851468,0.13271604938271606,0.5550066423115244,0.5524623524623525,0.5615246972660314,0.5924398291925466,0.5814018542199488,0.5929604666745496,0.5995881141512209,0.586927943472188,0.5534349568306688,0.6051527224435591,0.5774432458541298,0.6028360436797863,0.5452730236348818,0.5281467950846894,0.4959299959299959,0.5535766301860098,0.6040857919254657,0.5461157289002557,0.5768396988687872,0.6124490396335056,0.5723851778818504,0.5316643945966043,0.6296945551128819,0.5788520367090646,0.5768717102678922,0.5632844335778321,0.6927843137254902,0.592078431372549,1.027027027027027,0.6987450980392157,0.5354901960784314,0.6002352941176471,0.4839565643370346,0.6619607843137255,0.7404996338188624,0.9369168939285202,0.9592842447729774,0.7065490196078431,0.8001490254519785,0.9252941176470588,0.9535686274509804,0.8031098248884092,0.8231372549019608,0.8620392156862745,0.8434509803921569,0.7003184193337688,0.966156862745098,0.6985515501668158,0.5689679919621071,0.7362805607387206,0.8551372549019608,0.6750460802384407
PVC,8,0.8207215394950014,0.8015155701148519,0.8534757515720561,0.7957724219676018,0.7991028898062877,0.861341727326382,0.8043911347223375,0.8455035193268059,0.7672615971697739,0.7994681062199817,0.8913439925357309,0.6154843271270327,0.7719773651071969,0.5147192476389931,0.5036113194142953,0.30144715307089326,0.47605689450809957,0.5026198793267704,0.6814873106433208,0.4257491491657674,0.6737053202784005,0.41173430854235404,0.37772397094430993,0.3494210950421986,0.38314085945478826,0.27659998405993463,0.8683601702757726,0.9036486354299129,0.8386479591836734,0.8830808203829104,0.9189733266230499,0.8878984740897417,0.9049197307094771,0.8645995637270177,0.7777940315974253,0.8136166756903087,0.8283103712208191,0.8429940893061143,0.8651076638110674,0.22492133999629835,0.30348234373471583,0.21465014577259472,0.295172212208311,0.4418218419728234,0.32446996021554114,0.43221128948731224,0.21579931442817077,0.15823093426955334,0.12123262948926188,0.23473976272483738,0.13073064123578204,0.22278305163232232,0.6812413568697633,0.6764955366159066,0.6882490147188932,0.6185251128317668,0.7307245564144671,0.7281907100146516,0.6816045380875202,0.718070652173913,0.6035778894472361,0.5808142582561594,0.7161788845738079,0.47528067756549147,0.6291518089667054,0.730252989506223,0.6894615664256574,0.7404488055980053,0.6881702621009482,0.74834781912124,0.754049023878351,0.7824554294975689,0.7422074808184143,0.6030552763819095,0.678927136117421,0.773471593866357,0.391648611384676,0.7382507311991666,0.8426784516434518,0.8352649982320355,0.9944513975803088,0.8726227507185889,0.8573451884491304,0.8489052248834084,0.8017960740681872,0.8598916201994816,0.854712661825071,0.9397275531185744,0.9707881295115877,0.0,0.9302746517667427,0.8571203093556405,0.8725101166856559,0.7237380058406341,0.7628853801630113,0.8218585254544024,0.9052644059758121,0.7454104744496544,0.9255477892091416,0.7461319861067255,0.25719671007539413,0.737050951918612,0.0,0.6806091130872748
PVC,8,0.8448987693529179,0.8837874334736675,0.9096886242401687,0.8700416914830257,0.8220773542155265,0.8787484730267565,0.8353999513736932,0.8551977267345489,0.7853695504766464,0.8839996814272061,0.8262388526248047,0.75142675967026,0.8446083316723142,0.5526399364827312,0.5760981809516245,0.3355663069098127,0.5685527099463966,0.5239495965337679,0.7132836820743192,0.3885241915876489,0.6740074196858473,0.4696262614175741,0.5016725071678879,0.35616438356164387,0.41039156626506024,0.41199920271078333,0.8611306922317779,0.9029806553493881,0.8389768126610232,0.8472111155537784,0.9033154558751829,0.883897199076398,0.8907274094767381,0.8644711513448832,0.7856972813407609,0.7827189481098851,0.7599141990164278,0.8431830087147006,0.86496300041366,0.24235161426758778,0.3821061981839716,0.2930161943319838,0.26599360255897636,0.43091175036567525,0.31708663788776226,0.3738583861609542,0.2314655845169346,0.14897871732609627,0.10260624559755813,0.0810923930103589,0.20667650840516213,0.23187939513719724,0.740824392998306,0.7481595340182834,0.7226209677419355,0.6614585447019196,0.7338667940602731,0.7443781369798047,0.7316547347868533,0.7053421031523222,0.7109494332341828,0.6070242444370642,0.5983999999999999,0.7321379310344828,0.7339175463055168,0.7859966120835686,0.7995307822991667,0.7989112903225807,0.7703826955074876,0.7597038098650425,0.7674584041418013,0.7798568174422389,0.7470923237346595,0.7401720395530187,0.731360013284623,0.5980800000000001,0.7845911330049261,0.7868950408285202,0.7318777978481112,0.6635917566241414,1.073742963908992,0.7447963800904976,0.7046355536366135,0.7639746666142166,0.5830975954738331,0.7448010672526092,0.7785567984874744,0.9898185271154252,0.986070534223706,0.8304392236976507,0.8862348496773178,0.9413335427628996,0.9544259077526986,0.908187881367958,0.8832185717096203,0.9182792322486948,0.9409149915424255,0.9188275970454188,0.9811661304245468,0.865684575389948,0.34411268200042205,0.8044136060100167,0.8747151724679815,0.7669604911065638
PVC,8,0.7099152808283652,0.6204032741066081,0.733380196826672,0.6164470803646062,0.6372881355932204,0.6743684293111565,0.6758861439312568,0.5456620106236475,0.6233404359940994,0.63062124248497,0.7971580643586113,0.6236690110408235,0.7115570990146989,0.32648258550360837,0.4502695148732282,0.36663988752761595,0.4478366437129324,0.42145563310069795,0.5964616350227523,0.43000358037952024,0.5513673027739524,0.42292247172594655,0.34601202404809617,0.35104253137360225,0.3678048013830498,0.3269261831691164,0.8559663079082827,0.8987394520262527,0.7913047538993182,0.8570777873374158,0.8846840028112666,0.8777221196941735,0.8446663223733286,0.867685792490833,0.7839754078040557,0.7896610718083876,0.8015084161630288,0.8515792552154416,0.8493398193189716,0.13986897519887695,0.19736430878216482,0.11403754553096107,0.17910825446631914,0.2965886359950262,0.21882414974953862,0.2915016927755781,0.23777307235449052,0.1739302890574644,0.06991260923845193,0.14999250786673993,0.13223825307077403,0.13903173500115823,0.5122906711438289,0.5173851413324438,0.4968771389459275,0.5481589244506873,0.5297104323681079,0.5549746452297654,0.5169307238272756,0.5290626192394116,0.516733136812901,0.6457037874505369,0.5522835551174635,0.5641769967048486,0.5167790590958061,0.47070472254509454,0.4473859751521721,0.4475958247775496,0.515751981539079,0.453907179690599,0.48154408585243136,0.5070341277237829,0.4680544367660152,0.5081498179295995,0.6413934426229507,0.5187284376540168,0.46720539777185,0.43469933362595264,0.38505882352941173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539594021860361,0.0,0.9645526613816535,0.0,0.0,0.5783529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5361142092348874,0.0,0.6890147225368064,0.0,0.0
PVC,9,0.6734429065743945,0.66645589630098,0.8037453183520599,0.7045956172158285,0.6145598194130926,0.7334641805691855,0.676188524590164,0.7272263232291504,0.6743855773403289,0.6137429064890204,0.8044563123796183,0.7036702649656525,0.7092173222089789,0.552925448254168,0.40957951312045526,0.28684977111943405,0.3519233801040517,0.35698161883263463,0.5428066732090284,0.4050819672131148,0.5381262761111983,0.3456152116454298,0.25602434410724567,0.3647347224654176,0.393405299313052,0.22375844259038538,0.8470322666312574,0.9221053716878029,0.787508642544365,0.8351361049879531,0.8966311693630965,0.9125068222847307,0.8892977919236124,0.8663820224719102,0.8027984037985554,0.7834271099744246,0.8336548223350253,0.8455738199366611,0.7953934740882918,0.07860841853671492,0.3647798742138365,0.07905047245909196,0.15143281898805558,0.3308928937128814,0.166799613753726,0.5392878456335787,0.07208988764044943,0.22281153710158105,0.07539641943734016,0.20203045685279186,0.15100789222339517,0.08522072936660269,0.5954219525648097,0.5721281207353295,0.5438120281618458,0.5106365332780427,0.5354860552710652,0.5707250670616968,0.5201558778956484,0.5953164005230416,0.5593567251461988,0.4602516375288629,0.5594468956823195,0.5678791492744981,0.5528323795305632,0.5715467654243165,0.5443525728506061,0.5588260242599032,0.47675720505909186,0.508696940200601,0.5438603515234015,0.5037453994371076,0.5680944644767604,0.558563074352548,0.49187125960133826,0.544358651118815,0.5825879546809779,0.5743551463879905,0.48937004785439714,0.27647058823529413,1.03507413144501,0.08782192211055277,0.4240392156862745,0.31882463859208043,0.08460861917326297,0.1488558622316584,0.2487115640743529,0.8152866242038217,0.9308808191902912,0.23854473942969517,0.4116552718478211,0.7901859261002588,0.6594901960784313,0.34554104890462495,0.35670540201005024,0.7657254901960784,0.603669076052797,0.4194077982996189,0.6329322953526775,0.29573223695639583,0.004925690021231422,0.322176922347587,0.4005899705014749,0.251523184968141
PVC,9,0.6780652506772408,0.69437893081761,0.8270820353063344,0.7266314627994955,0.6518852360065993,0.7722780043928459,0.7236793193176655,0.7173742446833555,0.7321803142438754,0.6608184731695292,0.8278043230944254,0.7323982398239823,0.7481110315755986,0.540025911821287,0.40546383647798745,0.2877258566978193,0.4352143757881463,0.40103013963220796,0.5680106683401317,0.41543100243690884,0.6154751628344974,0.378002928721257,0.299243980606459,0.3916723549488054,0.43057520037718056,0.26302394018929454,0.8402031734615902,0.9361838220822672,0.7904501920140656,0.8702768334142787,0.9084983336600667,0.9267414428210752,0.9468915662650602,0.8683110559919158,0.8645105731508945,0.7938833860921066,0.8800133689839572,0.8612742005919743,0.8279682274247491,0.08221333213466984,0.4077445384766778,0.10151297830009717,0.2323943661971831,0.35120564595177417,0.1573610363809445,0.558698795180723,0.1063341141885995,0.30365515261697446,0.12039211681813539,0.256159281894576,0.21141248968897083,0.11956521739130434,0.5798153554801547,0.5906110886280858,0.5618741814187334,0.5494313937079771,0.5559416850313612,0.5855276301594278,0.546319607424792,0.6065560790213389,0.5539592382225191,0.48740437557861915,0.5599858021769996,0.580928881283082,0.5609062821833162,0.5890081275151897,0.5596924322136787,0.5617474333516415,0.5445339088569768,0.5453466689269367,0.5822511687377632,0.5041177725624066,0.5684310542776833,0.533453057133311,0.5070896067826342,0.5538728506073513,0.5872169379551877,0.5475592173017507,0.504686458292482,0.21764705882352942,1.0579424059451927,0.08075655313137654,0.3336863575743312,0.27653806867290015,0.13737398275233817,0.1513281986796605,0.27528426092160385,0.8211344065892924,0.9424926597144883,0.19188307861548737,0.4784512245177178,0.8283462096552806,0.5534901960784313,0.3941012540640966,0.3280489719039397,0.6191260688789519,0.5844268091459103,0.45202234908295885,0.6428403017918893,0.3177737881508079,0.013852489704230624,0.3589146501974284,0.42525439044513413,0.3424089022666119
PVC,9,0.6647026474978396,0.6030026006777524,0.8424396973370679,0.675030479411649,0.6480908152734778,0.6995017849437056,0.6693846349853485,0.6809421000981354,0.6714115781126091,0.6423499031633312,0.8095281101828856,0.6765740484565828,0.6543175487465182,0.5280461937308508,0.3800929939317519,0.2990259604531583,0.3657529397884139,0.3768008255933953,0.5384645561178455,0.44264662165031643,0.5449656526005888,0.33521015067406823,0.2906391220142027,0.41711447279295555,0.39970752144184024,0.2401910067648229,0.8625565610859728,0.9142808160466313,0.8118202247191011,0.8338274381517072,0.8675984209964791,0.9062765776492601,0.8766862402793207,0.8711203466265806,0.7851066121042429,0.7734691808596919,0.798299284455045,0.8470671808402679,0.7893093410955279,0.09210755308040376,0.3379621692668152,0.11501123595505618,0.13509507258229403,0.2933425797503467,0.12842320122469808,0.6067290906205364,0.09678132460871872,0.1838251130734439,0.09646188158961883,0.1845898579280307,0.1313172315810838,0.11008203228367294,0.5873807544630487,0.5572670305235496,0.556211509874708,0.525041015456351,0.5159663147095285,0.5886669874879691,0.5197988686360779,0.5930911256700417,0.5344707823217851,0.5052311498221924,0.5803571428571429,0.5525418288328051,0.55199700137437,0.5413846336539604,0.49039822114412773,0.56903801231684,0.5296606510664019,0.4720642927371436,0.5359720885466795,0.5123013378827332,0.5596982330752432,0.5088998871233829,0.5370818945523887,0.559615992414665,0.5259800184568472,0.5133896963891549,0.5603137254901961,0.1756862745098039,1.0637184485942952,0.08198007374284144,0.3259735675908859,0.26761116125740747,0.1604245079286728,0.2311796320269899,0.2939388521365993,0.865177065767285,0.9493428496823048,0.30471109716392736,0.4833763123963898,0.8510980392156863,0.5190196078431373,0.5429919967166017,0.30626814152349574,0.6219459586650457,0.590165221145167,0.4778799284259888,0.7003648346475226,0.33077060611478637,0.215177065767285,0.5393854991731221,0.5490526811281528,0.380180512064837
PVC,9,0.6625098347757671,0.5744312367157364,0.7533543293498426,0.6629901960784313,0.5186901977461195,0.6442326548221359,0.7005227781926812,0.6589872621481365,0.6469045537630136,0.6175457984443404,0.8169928864931736,0.6629549478654339,0.6504650702552939,0.5708497246262786,0.4073840825001968,0.4281461667889037,0.45185009487666034,0.44835211567084843,0.5600658901047183,0.5369239555418882,0.6560779996854851,0.4843836922832393,0.3706804947507119,0.43865152653205497,0.4624434389140271,0.21614882248169404,0.8344010249839846,0.9485139763562036,0.779194859562868,0.8972965102169587,0.8764790445648568,0.8968812662656257,0.8986989345183916,0.8365587277256179,0.8366775794698489,0.7542080157903395,0.8466985739402227,0.8618130766145207,0.7717800370724035,0.09014368079070192,0.3737708540492763,0.10728715377500851,0.2771441052273941,0.45034833572929334,0.14488672724945606,0.7047705734325641,0.05139873538992144,0.30826908860492136,0.0922747957673118,0.26645829263528037,0.17975330926594466,0.05645115991686795,0.5695862014399873,0.5633229976241291,0.5108043217286915,0.4903884572697003,0.47319665193266247,0.47833464387700203,0.5445137382501808,0.5490772826174551,0.5138,0.3901876675603217,0.5756785587294062,0.5575182423541608,0.49059069524307375,0.5519424005063692,0.4912012241775057,0.49253987309209396,0.44830188679245286,0.45245932474372236,0.47225096221495677,0.47988973246565436,0.5623740833266178,0.4947,0.5408042895442359,0.5526055865038916,0.537541369273097,0.4303450078410873,0.5375534376593325,0.30458823529411766,1.0488105004101724,0.08937823834196891,0.0,0.3022105304487809,0.09644699812382738,0.11173074657345954,0.2515654621703912,0.8577891100509953,0.9623201438848921,0.26381791021306705,0.4303536210613218,0.8106443895360238,0.6824705882352942,0.34423707957342087,0.3444418276024494,0.0,0.5916211865405002,0.4271810506566604,0.6139496524368693,0.2830470500373413,0.003619016285573285,0.33732014388489207,0.3943706266215897,0.2351052607439343
PVC,9,0.6630297778478021,0.6258998496954356,0.825443403961507,0.6737451737451737,0.6563473839593242,0.7363094304095402,0.6972279650647653,0.6670729310005897,0.6396619089386811,0.6239861439675567,0.8773267548777753,0.6967058081803137,0.7041289909578299,0.5873641090278873,0.44770983308282575,0.3250765977646399,0.40942400126073597,0.4315237001804166,0.625294209948219,0.5143664824269019,0.6715942598781207,0.3602982218323898,0.37102906387293005,0.45579726396052933,0.47533296556072185,0.29327038489237417,0.8503647960354241,0.9327265953483422,0.8105980387643293,0.866591818803085,0.9115653298835705,0.90721735852218,0.894400735669766,0.8644507198740798,0.8257910685013164,0.8205709107385591,0.8589804896710023,0.8628593257568522,0.8129741041067224,0.14119212591199007,0.5161530682846347,0.1655080337001059,0.2534901884213609,0.3763001293661061,0.1884136891048465,0.6809543271686931,0.112587380213879,0.3111122149918037,0.16160700800483313,0.31015684774292274,0.2623436157005062,0.13711744703112738,0.6215257008414085,0.5898235103626943,0.6095204790837959,0.5569051794191866,0.6568047337278107,0.6377366171382047,0.5532992628103659,0.5761798291144294,0.5721145526907769,0.5377112801920032,0.5865685226957933,0.5722547995822957,0.6126289967856539,0.6184950352913028,0.6012386658031088,0.6176509157669275,0.5922330097087378,0.6580965080423369,0.65406065540403,0.5528922255890732,0.5695919508105086,0.5658851012285863,0.5654904764336414,0.603308401598797,0.5657482528717167,0.5939773304009474,0.5579826659869014,0.3627450980392157,1.073469387755102,0.08608439646712462,0.45697889233913763,0.25771901604613756,0.10366656220620493,0.3213513194635623,0.26656608328304165,0.8472598263467463,0.959919028340081,0.18946707479789657,0.4286250410470517,0.8294050747088121,0.6985882352941176,0.35804988662131515,0.3092443572129539,0.6885342557289414,0.5718937580917259,0.43409589470385457,0.7291068549180004,0.2842486421243211,0.008215852861544207,0.33836032388663967,0.4120163252491955,0.23957404888117467
