Class,View,B_G/B_N,B_G/B_a,B_G/B_b,B_G/B_c,B_G/B_d,B_G/B_e,B_G/B_f,B_G/B_g,B_G/B_h,B_G/B_i,B_G/B_j,B_G/B_k,B_G/B_l,B_R/B_N,B_R/B_a,B_R/B_b,B_R/B_c,B_R/B_d,B_R/B_e,B_R/B_f,B_R/B_g,B_R/B_h,B_R/B_i,B_R/B_j,B_R/B_k,B_R/B_l,G_B/G_N,G_B/G_a,G_B/G_b,G_B/G_c,G_B/G_d,G_B/G_e,G_B/G_f,G_B/G_g,G_B/G_h,G_B/G_i,G_B/G_j,G_B/G_k,G_B/G_l,G_R/G_N,G_R/G_a,G_R/G_b,G_R/G_c,G_R/G_d,G_R/G_e,G_R/G_f,G_R/G_g,G_R/G_h,G_R/G_i,G_R/G_j,G_R/G_k,G_R/G_l,R_B/R_N,R_B/R_a,R_B/R_b,R_B/R_c,R_B/R_d,R_B/R_e,R_B/R_f,R_B/R_g,R_B/R_h,R_B/R_i,R_B/R_j,R_B/R_k,R_B/R_l,R_G/R_N,R_G/R_a,R_G/R_b,R_G/R_c,R_G/R_d,R_G/R_e,R_G/R_f,R_G/R_g,R_G/R_h,R_G/R_i,R_G/R_j,R_G/R_k,R_G/R_l,UV_G/B_N,UV_G/B_a,UV_G/B_b,UV_G/B_c,UV_G/B_d,UV_G/B_e,UV_G/B_f,UV_G/B_g,UV_G/B_h,UV_G/B_i,UV_G/B_j,UV_G/B_k,UV_G/B_l,UV_R/B_N,UV_R/B_a,UV_R/B_b,UV_R/B_c,UV_R/B_d,UV_R/B_e,UV_R/B_f,UV_R/B_g,UV_R/B_h,UV_R/B_i,UV_R/B_j,UV_R/B_k,UV_R/B_l
PET,5,0.7551937849162011,0.7661203061756101,0.8692076692076692,0.8619565716384335,0.7698648595093726,0.809244698594234,0.8160354798034697,0.8867628027361805,0.8543606712361144,0.8226906969083809,0.8400901859020717,0.8008639308855291,0.8078346825041696,0.5183746508379888,0.368132088326053,0.35449295449295454,0.5772850387917183,0.2285895454365315,0.6385989992852037,0.3608852558806904,0.7342854501756332,0.5532498227369417,0.4918356783210202,0.1598672735780831,0.3573139603377184,0.25574584062156774,0.873208752904725,0.9217400142290882,0.8391221181918856,0.8088252903843851,0.9042726056203403,0.9084770845858576,0.901151348159811,0.898282074043131,0.8704790929054811,0.8726588235294117,0.7677444040558637,0.8867759774910257,0.8793723765740555,0.2671862896979086,0.33230003049090356,0.24861572535991142,0.14836546521374686,0.3138501242592239,0.27882347500346855,0.23883093879157644,0.22609785389796877,0.3053825124366961,0.22423529411764706,0.18697787130922772,0.3086252061705637,0.26678992604437335,0.5636408183265956,0.6015781563126252,0.5851124979471177,0.6247063940843846,0.5996895481200415,0.6042601366933624,0.6080244331018325,0.5499400801686021,0.5614070760471737,0.4943893245526624,0.5964684170791041,0.5971086093787964,0.5761630047870382,0.5747478459716607,0.5726870407481629,0.6206273608145837,0.6567203131796433,0.5940841669541221,0.5896683299090109,0.624006359300477,0.5460142981114922,0.5764131760878406,0.5589445864563927,0.6021726365237816,0.6257390459220864,0.5961703694611514,0.6744083708194798,0.5356206293706294,1.1264939060466217,0.732971350373019,0.6761456431933903,0.6842177555972712,0.7792750047447334,0.6465099746745456,0.9092731829573933,1.00079088895919,1.065377477099922,0.8638618773566185,0.6840297908397628,0.8128300410717778,0.7787587412587412,0.7868891255472724,0.7448020129784134,0.8161206648092997,0.8485875188864979,0.8994116530650977,0.8476918292086906,0.9130047340573656,0.5392280923758305,0.7353170089205532,0.852020903618443,0.5914016857690765
PET,5,0.5909918107370337,0.6675612882550874,0.7876662636033857,0.7006700670067008,0.5811976000317878,0.6684865028814074,0.7127107061503417,0.7632932248240052,0.7551381445444612,0.717570633120231,0.7896865081090482,0.7135236899905867,0.7192551667689789,0.5387625113739763,0.40273994552155107,0.3673035066505441,0.5446544654465447,0.33460483967099774,0.626731371954302,0.37763097949886104,0.7086724249837736,0.5862948124252043,0.49097752113837906,0.18048610809165613,0.31397081895199247,0.2705954573357888,0.7859817099367826,0.9513774495881852,0.738039061475947,0.750454514847485,0.82853841007238,0.8672654690618763,0.8504429678848284,0.8216403162055336,0.8276574307304786,0.8539526574363556,0.6986341606697019,0.7949286846275753,0.7740438695163103,0.07346713312465476,0.32740698665151946,0.07609123082972866,0.03918928018315265,0.13168298765281916,0.16945057253913226,0.2477297895902547,0.10714285714285714,0.14911838790931992,0.16818023919408467,0.047951241004552794,0.09020602218700476,0.11002530933633295,0.505718588465139,0.5444468039923551,0.5000829668962083,0.5050619783693021,0.5162014307757049,0.5100553505535055,0.5392584279362888,0.48141224455113224,0.4377427354826634,0.44060283687943264,0.4987563876452766,0.49514970814261117,0.5205912076806468,0.3989987382473849,0.46459970269696327,0.39297270389114747,0.45162724085140005,0.4196474493851405,0.4273985239852398,0.4385116760909915,0.37749075923014824,0.3838847035702588,0.4239066193853428,0.4094876317098539,0.4197707134758325,0.4583122789287519,0.6831085490537308,0.537435957149511,1.0650197029402848,0.6706115702479339,0.6822522458796068,0.0,0.0,0.5517498535130241,0.9490822972172883,0.9945054945054945,0.9910648894096968,0.8596696389416753,0.6720540699382898,0.7494017837720253,0.7232184443409408,0.7916792967565929,0.6922314049586777,0.7807880031124,0.0,0.0,0.6727747296649443,0.9549042826129859,0.6417582417582417,0.7848981983301597,0.8549188715100132,0.4986776373787834
PET,5,0.5081411126187245,0.5500287285561849,0.7875138121546961,0.6815275310834813,0.5489318152744019,0.6443347193347193,0.6908748536821212,0.7219842048211429,0.7289248524242223,0.7084060218388576,0.7586622756157522,0.5795315882700255,0.6570354063474592,0.5094457781024946,0.3999015020930805,0.4960773480662984,0.5894020130254588,0.3738433329069123,0.6519750519750519,0.5180925237925594,0.7132607236876065,0.6758638986535783,0.6217613232538606,0.27032793728837146,0.374375123007282,0.39116675839295545,0.8566953382181162,0.951393899639226,0.7897367945552008,0.7715200854130522,0.8826696578799775,0.9152711428421438,0.869507484307098,0.8482744942483142,0.8415826612903226,0.8428764530954311,0.7449015595229694,0.8191128243484265,0.8357861635220125,0.14017202930869702,0.5326336503771729,0.14810576401855086,0.09575603896970504,0.2368480089736399,0.275500026248097,0.4649323998068566,0.20031733439111465,0.22852822580645163,0.2580697485806975,0.12829017006562698,0.14245440423450895,0.22861635220125787,0.4993024140700968,0.5042903947163139,0.4998724945172643,0.5152544116890467,0.5352689010132502,0.5583559714256967,0.5324421430835887,0.49158607350096706,0.4600609041930195,0.4281253252836474,0.5227282925734799,0.4843555481782721,0.502204955900882,0.4043884496681182,0.45623797389359827,0.44994134747794157,0.48273910582908885,0.47052805923616525,0.48762450950799885,0.4836204163584487,0.4108317214700193,0.4547317873038183,0.44238576038305405,0.4427641911599731,0.4072952112208482,0.4677131457370853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9969919786096255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46390374331550804,0.0,0.0,0.0
PET,5,0.744802610989404,0.6826722338204593,0.8432067429720799,0.8318866844715758,0.4682546374367622,0.8074531046243355,0.6557452966714906,0.8725285171102662,0.7115234492283672,0.7667767861545288,0.8267975288086579,0.7038594560603679,0.7213386348575215,0.47807037152948545,0.2815866388308977,0.3152626789904698,0.5153567340709653,0.19557335581787522,0.577991774500953,0.5288567293777134,0.7206749049429657,0.5988710742809104,0.4823233568364479,0.17758401612408536,0.27519257978305295,0.2739811133200796,0.797843841881738,0.8976033553025764,0.7390072930680451,0.7370743140769337,0.8212272813628017,0.8712918407276188,0.8876786929884275,0.8050794150023588,0.8254443985117818,0.8622378314206569,0.7091387739751787,0.7966308098234219,0.7699772554965884,0.13603397582489382,0.32792091072498497,0.1269560291722722,0.043706052667861574,0.2158191374833766,0.18719263920469567,0.4471068754254595,0.12352571158987262,0.18080818520049607,0.18505144440047486,0.0773223016171493,0.12056017860767201,0.11281273692191054,0.5258849747150081,0.5859305033136306,0.5507246376811594,0.607940446650124,0.5215775246186523,0.5357595739284808,0.5646093388811836,0.5314280994466012,0.0,0.44334311697060097,0.5759418974126191,0.5216673361003258,0.5310809686277773,0.6138681751949945,0.6390829303241985,0.6023138998682477,0.6517635590216235,0.4944004634099247,0.5399442049201115,0.5416088765603329,0.6675889981002726,0.0,0.5009863831015734,0.6530186109850205,0.5724996652831704,0.44919697095780975,0.8068704879112361,0.5805170740315893,1.0127792312336488,0.7652699330093262,0.5500778722894453,0.7025860000959554,0.0,0.8193261120863125,0.0,0.8826711046390681,0.9751936510953761,0.8773476627712854,0.5927072250701229,0.8526091380396338,0.6877702285361333,0.5643489635741599,0.6474013748412804,0.6538277225350426,0.7603511970445712,0.0,0.8313139529905381,0.0,0.41564385271479093,0.5178444138193223,0.8433326377295493,0.32653061224489793
PET,5,0.8979728038708601,0.8436934218467108,0.9110973506125879,0.9048256176969048,0.82934722551109,0.9177722317089191,0.8659153239629755,0.9244784790071296,0.8771286715233633,0.8648648648648648,0.8692793931731985,0.831845473218518,0.839666207567042,0.6598398264786852,0.5463287064976865,0.42071741341943475,0.6150655606101151,0.3615518194016892,0.8032313148561671,0.475274254370929,0.8462283249713933,0.5828035822003619,0.4789300449677808,0.34281500210703747,0.5429372728709116,0.33662804828647813,0.796348398683029,0.9257718764997601,0.737092879054892,0.752037617554859,0.8522844383373412,0.8804927281196625,0.9098479182248815,0.7965376922546382,0.827849618053822,0.8705504813626265,0.7071312689567609,0.7834998718934153,0.7410236276679277,0.1431906614785992,0.483975897189783,0.1176816134717055,0.053605015673981196,0.2763082560403069,0.30733398892396874,0.4111692844677137,0.07076350093109869,0.30096360277597484,0.36978523821278697,0.0698314170840093,0.09979502946451448,0.06909843671925191,0.6766825454989617,0.7252135320716798,0.6608418731882579,0.6891943980470255,0.6952380952380952,0.6607173356105893,0.671421919315921,0.6249430853926072,0.5835876154440783,0.5427418676977389,0.661899769343678,0.670448999511957,0.6176289295253751,0.7081959203615488,0.7366856472952603,0.7275956395704896,0.7414878581523834,0.7198730158730159,0.7323654995730146,0.7220928755873514,0.6494474109027691,0.6070222547703323,0.7030764058165924,0.681778150555672,0.6938343907597202,0.683049106225601,0.8934232419651458,0.8428173171531651,0.9952799265766356,0.8873821729783363,0.8596453380506537,0.8549621640427938,0.8751003210272873,0.8438754144128423,0.9407571524901261,0.906349723217193,0.979045246251724,0.9487673512282698,0.8301855395623596,0.9395306068832647,0.8603640537881273,0.7216904855557013,0.773565404332727,0.8263796004659791,0.884969992171871,0.8988262439807383,0.89186005932647,0.886475291397746,0.44871377401497886,0.6496863460426213,0.9216622148268161,0.6003827273483651
PET,5,0.5935760360519572,0.6798069187449719,0.8066586248492159,0.7723565394698515,0.6437525437525438,0.7048328252286471,0.7428545170480654,0.8141956438670233,0.7552812354733742,0.7693704914629717,0.8114169215086647,0.7515006473380675,0.7284225565173544,0.5507201555182469,0.32035398230088497,0.41515078407720146,0.5677250218467813,0.3282051282051282,0.5844869808586136,0.3883374689826303,0.7138899503247994,0.5639171530396158,0.5631324926047019,0.20223374551256484,0.20306799011338225,0.28510799226825784,0.8689818468823993,0.8954827280779452,0.8143937272472695,0.7921942983310604,0.8583641766147109,0.878433693347142,0.9009229098805646,0.8875687697530141,0.8326884008900067,0.8588127668225249,0.7742283326593881,0.8550632576359113,0.8511080332409972,0.17058011049723756,0.35163861824623566,0.1372164659759171,0.11546204298980453,0.21633738205702965,0.23543916752971347,0.34283387622149836,0.24271333255296731,0.2299506626680855,0.25355763366537915,0.14840274969672462,0.16743422793923032,0.1722068328716528,0.5206677903523558,0.4932179810451265,0.5176400830121554,0.4981011097410604,0.5230931777017509,0.5333333333333333,0.5364098586694243,0.49046197229825,0.483780870246962,0.415710978301836,0.5079472438282042,0.4475280753840197,0.4964246545295021,0.42090055381651814,0.4040083471002522,0.43547499047054333,0.45262638717632553,0.4973334674984906,0.46465355805243447,0.4213633229920717,0.42249315750186617,0.42272638181105443,0.4278791794540462,0.45905599304314215,0.37167075427047025,0.4332090370695328,0.6227275490970998,0.0,1.04774767617383,0.6616873553545128,0.7336031781725508,0.0,0.0,0.0,0.9484189515705431,0.997179125528914,0.973348783314021,0.0,0.6259812610787541,0.715814434243327,0.0,0.7327401287042187,0.6475208640157093,0.8117832246458286,0.0,0.0,0.0,0.9569282487656267,0.43667136812411844,0.7533410583236771,0.0,0.5575462142314509
PET,6,0.0,0.0,0.6116634594825743,0.48694015216879755,0.3180312145784288,0.31066666666666665,0.4059047166448853,0.25924326870240993,0.0,0.3242009132420091,0.5629844387906042,0.0,0.5232764572443042,0.0,0.0,0.20012828736369465,0.14491332653541455,0.19979945941232888,0.36054901960784314,0.22110015444932873,0.3106601774079598,0.0,0.2163324730328899,0.20904088515472458,0.0,0.2079100503008186,0.7677211281136348,0.8186931103381928,0.6148111819519372,0.767890442890443,0.7469159849370212,0.8016856406063274,0.7728225082310687,0.7638271843409954,0.5237988325101033,0.6622927064884881,0.7354424300636331,0.6713610399842427,0.7573715733701912,0.19982158786797505,0.20483978391178864,0.09592937714565963,0.1712121212121212,0.21659524737047134,0.21869299955972074,0.2761149356480096,0.19741162835619083,0.044678940278401434,0.1312993076799227,0.20194501140593107,0.12448296237935788,0.19644091223220458,0.4281637021558534,0.4766634254757605,0.5139600828879921,0.5435879467414155,0.46617275442223755,0.4712332068196879,0.4995576833012437,0.47846889952153115,0.521504351693031,0.33699219192033497,0.5124497991967871,0.5344544439335217,0.5744398687792279,0.3333163447326844,0.48110848728990135,0.4667902715672374,0.5052557813594954,0.4348150700666207,0.452015181637448,0.4895144923765416,0.4940855927698033,0.4848484848484848,0.32793934593187735,0.5528575841828854,0.5228929908690797,0.585258602638375,0.33429349941611525,0.0,0.0,0.042532435859916104,0.06898774983881367,0.0,0.07187650747708635,0.0998225631045733,0.3602066022905906,0.9882305194805195,1.1639344262295082,0.0,0.4725683466617073,0.49381082133125737,0.0,0.0,0.09472246610086821,0.20330969267139481,0.0,0.3007718282682103,0.3028447140976475,0.2524141028520099,0.010551948051948052,0.24487704918032788,0.0,0.14989771247907754
PET,6,0.46778305031569867,0.38040494848641554,0.591243685350012,0.5248274239096329,0.43747942048073757,0.5573770491803279,0.5028747527712617,0.2804226569251316,0.49693711163016174,0.3458468969862438,0.6279259662493195,0.594666771393787,0.5996183972685278,0.3026393191889878,0.2706551573252715,0.14818378638441185,0.2823580169438343,0.2743661508067171,0.2908855596517374,0.16461984269352836,0.3112970382590934,0.2342779075404345,0.15761839756379292,0.18116494284158957,0.2643836154420139,0.28680457923277763,0.7368520382486159,0.8035410282601294,0.6472494823084541,0.7622155287817939,0.7943535849760587,0.8355410287287116,0.908511106223884,0.7731363792511164,0.5398786541643684,0.5621379941062901,0.7430715935334873,0.8060207336523127,0.7855541319666881,0.1802969300452944,0.22771535580524344,0.09579544431439634,0.15166220437304775,0.22722467508239536,0.16537645507196516,0.25438017740634855,0.22047406389556853,0.050303364589078865,0.021440910476577583,0.22299204516294585,0.15151515151515152,0.16533205210335256,0.4465674189266073,0.39859799435303284,0.4532502634110587,0.48292415306542313,0.47569118156189727,0.48995624970597923,0.5270317404952912,0.5181871950317907,0.4357675111773472,0.3709137709137709,0.4463075091859442,0.5376985949122968,0.493638313080772,0.40200075858145273,0.4014214779476195,0.41783865500022904,0.48347277465368266,0.4610514862258272,0.44780542879992474,0.4442361353331008,0.5008871802454532,0.4615499254843517,0.3431145431145431,0.45463954872431817,0.4611534576177794,0.4704312604241125,0.33955934354882583,0.03668083202862894,1.2998580553584103,0.005993844160051839,0.004705030763662686,0.03362051891463656,0.05198125266297401,0.0,0.29553455623494534,0.980612640558356,1.1242576518958427,0.29385907361238683,0.39071899169292473,0.48118596427599963,0.2569149332736897,0.20404542228530873,0.11493601166369674,0.2053564965617083,0.2203406615171321,0.2950575202386025,0.0,0.20993144339447842,0.012407910042652192,0.20922795797167656,0.4412806718278442,0.11071326267545117
PET,6,0.4037647058823529,0.37365715002299044,0.6505019474463767,0.5916378247205315,0.46995108315863027,0.5215106474763715,0.4570206910109598,0.38168870003147626,0.36384292206121926,0.337024186141443,0.6434571973406173,0.4734053310682361,0.5679724123066975,0.3162745098039216,0.2309910964343937,0.1755993197652093,0.20320642877033854,0.22645877009084556,0.3562100474528413,0.21231631198702514,0.3003619767075858,0.1853296750407271,0.1476681294009593,0.15889295469772716,0.26428831452493634,0.33202219947195427,0.7847436256654525,0.8518706865237923,0.6983092783505155,0.7791861240827218,0.8816737896281176,0.8463310088925852,0.8561816652649286,0.8478899082568807,0.6244617422987744,0.6631048042400409,0.7707391534080902,0.7420164233576642,0.821351775440228,0.2269543289436817,0.2615328732292045,0.1745154639175258,0.18434511896820102,0.22625502328251576,0.22423389418463308,0.36669470142977295,0.20623853211009174,0.10806558463067241,0.12352538895537697,0.21346797393295366,0.18385036496350363,0.20462602429243915,0.4630563068600934,0.4465920651068158,0.4851017232436171,0.5556394953539321,0.4638107567376721,0.41596615868539516,0.45075894938610583,0.510620966225954,0.38839683454745555,0.4863070539419087,0.5110095981111739,0.4208007656723561,0.5236920351742899,0.4837718219818048,0.44192448088085684,0.45000288167828945,0.5667447306791569,0.5161233376485819,0.48093714409675153,0.5198673781277521,0.5322388620840904,0.3856192023478853,0.4806016597510373,0.4807781142534517,0.4189397564736535,0.5461504396786234,0.1772506537168472,0.11538461538461539,1.3211933359163117,0.03316394757956673,0.04459982991590286,0.043307478122513926,0.06482512809088885,0.11891048716102712,0.3427999271800473,0.9674489023467069,1.1911088400613183,0.22796968628833275,0.451449608835711,0.4158884323247416,0.2846360628618693,0.19217357613328168,0.09833288758134973,0.19455730889161862,0.25124303898170247,0.3031855647137447,0.30075593952483803,0.22446750409612234,0.012112036336109008,0.21921308124680633,0.39055340148043705,0.09940174873446848
PET,6,0.0,0.0,0.49716286369672824,0.623921568627451,0.3495284839794849,0.0,0.33002298451797557,0.0,0.4099277185415918,0.1996555255562797,0.5290671014418913,0.0,0.0,0.0,0.0,0.17982614994567186,0.11654901960784313,0.3230574091435504,0.0,0.12216488139121384,0.0,0.19639790743181182,0.09123917698538313,0.12620369898609057,0.0,0.0,0.7594086021505376,0.7943641876226145,0.663438939550625,0.755790907964821,0.7418019738936644,0.7861024844720497,0.0,0.7675002023144777,0.6152135231316727,0.5888576142871008,0.7030671210549712,0.7189121660580434,0.7638494318181818,0.28691756272401436,0.26315320135544856,0.17495534455203535,0.13105413105413105,0.255730659025788,0.2322204968944099,0.0,0.23128591081977826,0.12731316725978647,0.050470736678637294,0.23870202993036008,0.18258696905631366,0.2458806818181818,0.5600276386249784,0.3784722222222222,0.5577137398503423,0.34541451890034364,0.4053557862750063,0.3795524875029755,0.3525895331775447,0.33381285964473356,0.517554307753389,0.22890385793018983,0.3298172323759791,0.557521451894601,0.4401492747500352,0.5272931421661772,0.35496238425925924,0.5274637796529216,0.29397551546391754,0.352874145353254,0.3327779100214235,0.3056899081571654,0.2821491118338754,0.582213147297374,0.19136558481322719,0.24840731070496083,0.5200091123092111,0.39219828193212225,0.0,0.04695662048603225,1.3582018173122907,0.024913549198365293,0.043492673871245766,0.03736547567800258,0.06750392464678177,0.06276374125313819,0.3377968219960722,0.987351475661173,1.0997355496788819,0.1391304347826087,0.42029936974789917,0.0,0.27589143765614355,0.2314681970349115,0.12771141150581578,0.2539282636080355,0.30331467929401634,0.31015922852657546,0.2338016131616901,0.2106766648812712,0.0233806055960138,0.5700793350963355,0.3130434782608696,0.11607142857142858
